Date,Adj Close.196,Close.196,High.196,Low.196,Open.196,Volume.196
2020-02-20,26.959999084472656,28.85333251953125,30.02666664123535,28.0,29.066665649414062,3057697.0
2020-02-23,27.508169174194336,29.440000534057617,30.239999771118164,28.69333267211914,29.1200008392334,1327340.0
2020-02-24,26.760662078857422,28.639999389648438,29.333332061767578,28.373332977294922,29.333332061767578,742008.0
2020-02-25,27.358667373657227,29.280000686645508,29.49333381652832,28.426666259765625,28.746665954589844,870320.0
2020-02-26,28.156007766723633,30.133333206176758,30.239999771118164,28.69333267211914,28.799999237060547,863679.0
2020-02-27,28.156007766723633,30.133333206176758,30.133333206176758,30.133333206176758,30.133333206176758,0.0
2020-03-01,25.464990615844727,27.253332138061523,28.799999237060547,27.200000762939453,28.266666412353516,517006.0
2020-03-02,25.813823699951172,27.626665115356445,28.373332977294922,27.466665267944336,28.0,569658.0
2020-03-03,27.159332275390625,29.066665649414062,29.17333221435547,27.893333435058594,28.266666412353516,500396.0
2020-03-04,27.159332275390625,29.066665649414062,29.066665649414062,29.066665649414062,29.066665649414062,0.0
2020-03-05,26.810497283935547,28.69333267211914,29.54666519165039,28.69333267211914,29.54666519165039,366609.0
2020-03-08,24.418481826782227,26.133333206176758,27.626665115356445,25.97333335876465,26.613332748413086,868320.0
2020-03-09,21.97663688659668,23.520000457763672,24.0,23.520000457763672,23.520000457763672,882907.0
2020-03-10,23.421810150146484,25.066665649414062,25.49333381652832,23.306665420532227,24.34666633605957,850070.0
2020-03-11,21.652713775634766,23.17333221435547,25.066665649414062,23.040000915527344,24.8266658782959,821975.0
2020-03-12,20.631128311157227,22.079999923706055,22.559999465942383,21.54666519165039,21.54666519165039,416971.0
2020-03-15,20.730792999267578,22.18666648864746,22.8799991607666,22.079999923706055,22.8266658782959,247890.0
2020-03-16,19.983287811279297,21.38666534423828,22.133333206176758,20.799999237060547,21.600000381469727,460455.0
2020-03-17,20.631128311157227,22.079999923706055,22.18666648864746,21.066665649414062,21.17333221435547,452400.0
2020-03-18,20.431793212890625,21.866666793823242,22.719999313354492,21.65333366394043,21.866666793823242,579243.0
2020-03-19,20.855377197265625,22.31999969482422,22.479999542236328,21.600000381469727,21.706666946411133,456050.0
2020-03-22,20.70587730407715,22.15999984741211,22.31999969482422,21.600000381469727,22.266666412353516,321652.0
2020-03-23,19.933454513549805,21.333332061767578,21.893333435058594,20.959999084472656,21.893333435058594,339534.0
2020-03-24,20.830461502075195,22.293333053588867,22.293333053588867,21.65333366394043,21.866666793823242,392073.0
2020-03-25,21.029796600341797,22.50666618347168,23.01333236694336,21.866666793823242,22.66666603088379,912759.0
2020-03-26,22.07630157470703,23.626665115356445,24.15999984741211,23.466665267944336,23.520000457763672,469391.0
2020-03-29,22.07630157470703,23.626665115356445,23.68000030517578,23.253332138061523,23.600000381469727,141281.0
2020-03-30,22.17597007751465,23.733333587646484,24.15999984741211,23.466665267944336,23.573333740234375,210367.0
2020-03-31,22.62447166442871,24.213333129882812,24.426666259765625,23.84000015258789,23.893333435058594,376453.0
2020-04-01,23.92014503479004,25.600000381469727,25.600000381469727,24.586666107177734,24.586666107177734,506270.0
2020-04-02,25.415157318115234,27.200000762939453,27.733333587646484,25.920000076293945,26.106666564941406,1119890.0
2020-04-05,24.916818618774414,26.66666603088379,27.68000030517578,26.639999389648438,27.573333740234375,542467.0
2020-04-06,25.16598892211914,26.933332443237305,27.093332290649414,26.453332901000977,26.66666603088379,274702.0
2020-04-07,25.415157318115234,27.200000762939453,27.306665420532227,26.613332748413086,26.773332595825195,264125.0
2020-04-08,25.06631851196289,26.8266658782959,27.200000762939453,26.66666603088379,27.200000762939453,450215.0
2020-04-09,24.767316818237305,26.50666618347168,26.933332443237305,26.34666633605957,26.933332443237305,411048.0
2020-04-12,25.265657424926758,27.040000915527344,27.306665420532227,26.453332901000977,26.453332901000977,708954.0
2020-04-13,27.40850067138672,29.333332061767578,29.333332061767578,26.773332595825195,27.200000762939453,1776523.0
2020-04-14,28.056339263916016,30.02666664123535,30.34666633605957,28.213333129882812,29.333332061767578,1914369.0
2020-04-15,27.159332275390625,29.066665649414062,30.293333053588867,29.01333236694336,30.293333053588867,922280.0
2020-04-16,27.159332275390625,29.066665649414062,29.38666534423828,28.266666412353516,29.066665649414062,827910.0
2020-04-19,26.810497283935547,28.69333267211914,29.600000381469727,28.639999389648438,28.906665802001953,681433.0
2020-04-20,26.561328887939453,28.426666259765625,28.69333267211914,28.0,28.53333282470703,541548.0
2020-04-21,25.91349220275879,27.733333587646484,28.479999542236328,27.093332290649414,27.733333587646484,693738.0
2020-04-22,25.71415901184082,27.520000457763672,27.520000457763672,26.8799991607666,27.200000762939453,755311.0
2020-04-23,26.013158798217773,27.84000015258789,28.15999984741211,27.413333892822266,27.733333587646484,548251.0
2020-04-26,26.31216049194336,28.15999984741211,28.266666412353516,27.786666870117188,28.15999984741211,454091.0
2020-04-27,26.86033058166504,28.746665954589844,29.280000686645508,28.0,28.15999984741211,736239.0
2020-04-28,26.91016387939453,28.799999237060547,28.959999084472656,28.266666412353516,28.373332977294922,255210.0
2020-04-29,26.810497283935547,28.69333267211914,28.959999084472656,28.53333282470703,28.586666107177734,296799.0
2020-04-30,27.30883026123047,29.226665496826172,29.226665496826172,28.69333267211914,28.906665802001953,520173.0
2020-05-03,24.5929012298584,26.31999969482422,28.31999969482422,26.31999969482422,28.266666412353516,713066.0
2020-05-04,25.2158203125,26.986665725708008,27.253332138061523,25.920000076293945,25.920000076293945,328258.0
2020-05-05,26.16265869140625,28.0,28.15999984741211,27.253332138061523,27.626665115356445,355601.0
2020-05-06,25.813823699951172,27.626665115356445,28.746665954589844,27.626665115356445,28.266666412353516,359992.0
2020-05-07,25.71415901184082,27.520000457763672,27.733333587646484,27.200000762939453,27.466665267944336,151346.0
2020-05-10,26.611164093017578,28.479999542236328,28.639999389648438,27.520000457763672,27.733333587646484,538222.0
2020-05-11,26.561328887939453,28.426666259765625,28.426666259765625,27.306665420532227,27.946666717529297,584199.0
2020-05-12,27.358667373657227,29.280000686645508,29.280000686645508,28.479999542236328,28.53333282470703,571786.0
2020-05-13,26.959999084472656,28.85333251953125,29.600000381469727,28.85333251953125,29.333332061767578,337053.0
2020-05-14,26.51149559020996,28.373332977294922,29.01333236694336,28.0,28.266666412353516,428799.0
2020-05-17,26.91016387939453,28.799999237060547,29.01333236694336,28.373332977294922,28.69333267211914,232243.0
2020-05-18,27.159332275390625,29.066665649414062,29.17333221435547,28.639999389648438,28.906665802001953,323471.0
2020-05-19,27.508169174194336,29.440000534057617,29.97333335876465,29.01333236694336,29.066665649414062,837328.0
2020-05-20,27.607833862304688,29.54666519165039,29.920000076293945,29.17333221435547,29.333332061767578,362791.0
2020-05-21,27.657669067382812,29.600000381469727,29.760000228881836,29.38666534423828,29.65333366394043,291526.0
2020-05-31,27.75733757019043,29.706666946411133,30.399999618530273,29.600000381469727,30.399999618530273,928948.0
2020-06-01,27.807170867919922,29.760000228881836,29.97333335876465,29.333332061767578,29.760000228881836,1044510.0
2020-06-02,26.785579681396484,28.66666603088379,30.733333587646484,28.66666603088379,30.200000762939453,958327.0
2020-06-03,27.657669067382812,29.600000381469727,29.799999237060547,29.333332061767578,29.733333587646484,403812.0
2020-06-04,27.190479278564453,29.100000381469727,29.266666412353516,28.799999237060547,29.0,476683.0
2020-06-07,27.22162437438965,29.133333206176758,29.333332061767578,29.0,29.299999237060547,196114.0
2020-06-08,27.159332275390625,29.066665649414062,29.200000762939453,28.966665267944336,29.16666603088379,171639.0
2020-06-09,26.91016387939453,28.799999237060547,29.066665649414062,28.766666412353516,29.066665649414062,324177.0
2020-06-10,26.91016387939453,28.799999237060547,28.799999237060547,28.633333206176758,28.766666412353516,246244.0
2020-06-11,27.252769470214844,29.16666603088379,29.399999618530273,28.799999237060547,28.799999237060547,402640.0
2020-06-14,27.40850067138672,29.333332061767578,29.700000762939453,29.0,29.0,477217.0
2020-06-15,27.128185272216797,29.03333282470703,29.53333282470703,28.933332443237305,29.16666603088379,256750.0
2020-06-16,27.346210479736328,29.266666412353516,29.5,29.133333206176758,29.133333206176758,348837.0
2020-06-17,27.37735366821289,29.299999237060547,29.53333282470703,29.100000381469727,29.266666412353516,429319.0
2020-06-18,27.252769470214844,29.16666603088379,29.399999618530273,29.066665649414062,29.399999618530273,322381.0
2020-06-21,27.37735366821289,29.299999237060547,29.566665649414062,29.233333587646484,29.299999237060547,389994.0
2020-06-22,27.065893173217773,28.966665267944336,29.399999618530273,28.966665267944336,29.233333587646484,254604.0
2020-06-23,27.159332275390625,29.066665649414062,29.200000762939453,28.03333282470703,28.966665267944336,232488.0
2020-06-24,27.84454345703125,29.799999237060547,29.799999237060547,29.0,29.066665649414062,624775.0
2020-06-25,28.15600776672364,30.13333320617676,30.39999961853028,29.700000762939453,29.86666679382324,1671193.0
2020-06-28,28.498611450195312,30.5,30.53333282470703,30.200000762939453,30.39999961853028,650095.0
2020-06-29,29.214967727661133,31.26666641235352,31.600000381469727,30.89999961853028,31.0,1699257.0
2020-06-30,28.716636657714844,30.733333587646484,31.5,30.63333320617676,31.33333206176757,782382.0
2020-07-01,28.965801239013672,31.0,31.16666603088379,30.53333282470703,30.733333587646484,392145.0
2020-07-02,29.028095245361328,31.066665649414062,31.299999237060547,30.966665267944336,30.966665267944336,367053.0
2020-07-05,30.89685440063477,33.06666564941406,33.20000076293945,31.26666641235352,31.26666641235352,1008213.0
2020-07-06,30.89685440063477,33.06666564941406,33.46666717529297,32.400001525878906,33.33333206176758,607011.0
2020-07-07,30.803417205810547,32.96666717529297,33.26666641235352,32.733333587646484,33.06666564941406,317644.0
2020-07-08,30.211641311645508,32.33333206176758,32.93333435058594,32.33333206176758,32.79999923706055,332439.0
2020-07-09,30.585399627685547,32.733333587646484,32.96666717529297,32.26666641235352,32.400001525878906,302755.0
2020-07-12,30.990291595458984,33.16666412353516,33.33333206176758,32.86666488647461,32.86666488647461,359527.0
2020-07-13,30.398521423339844,32.53333282470703,33.46666717529297,32.53333282470703,33.26666641235352,335571.0
2020-07-14,30.678831100463867,32.83333206176758,32.900001525878906,32.43333435058594,32.66666412353516,337762.0
2020-07-15,31.519779205322266,33.733333587646484,34.599998474121094,32.633331298828125,32.66666412353516,1247104.0
2020-07-16,32.516448974609375,34.79999923706055,35.26666641235352,33.66666412353516,33.86666488647461,1385437.0
2020-07-19,33.201663970947266,35.53333282470703,36.26666641235352,34.46666717529297,34.86666488647461,1628007.0
2020-07-20,35.19500732421875,37.66666412353516,37.79999923706055,33.33333206176758,35.53333282470703,2014176.0
2020-07-21,34.57208633422852,37.0,38.33333206176758,36.33333206176758,37.53333282470703,2398909.0
2020-07-22,36.09452819824219,37.93333435058594,39.133331298828125,37.133331298828125,37.66666412353516,1990473.0
2020-07-23,35.90422058105469,37.73333358764648,38.33333206176758,37.33333206176758,38.0,318213.0
2020-07-26,35.26987075805664,37.06666564941406,37.66666412353516,36.79999923706055,37.66666412353516,195636.0
2020-07-27,35.14300537109375,36.93333435058594,37.66666412353516,36.66666412353516,36.86666488647461,334422.0
2020-07-28,35.14300537109375,36.93333435058594,37.33333206176758,36.53333282470703,36.79999923706055,189894.0
2020-08-05,35.840782165527344,37.66666412353516,38.0,37.0,37.0,438328.0
2020-08-06,36.22139739990234,38.06666564941406,38.46666717529297,37.46666717529297,37.93333435058594,412855.0
2020-08-09,36.72887802124024,38.59999847412109,39.0,38.20000076293945,38.26666641235352,432607.0
2020-08-10,36.72887802124024,38.59999847412109,39.400001525878906,38.20000076293945,38.93333435058594,469134.0
2020-08-11,36.47513198852539,38.33333206176758,38.73333358764648,38.20000076293945,38.73333358764648,214621.0
2020-08-12,36.22139739990234,38.06666564941406,38.53333282470703,38.0,38.53333282470703,140005.0
2020-08-13,36.22139739990234,38.06666564941406,38.06666564941406,38.06666564941406,38.06666564941406,0.0
2020-08-16,36.348270416259766,38.20000076293945,38.33333206176758,38.0,38.133331298828125,149509.0
2020-08-17,35.967655181884766,37.79999923706055,38.33333206176758,37.33333206176758,38.20000076293945,267652.0
2020-08-18,36.03108596801758,37.86666488647461,38.26666641235352,37.73333358764648,38.0,169264.0
2020-08-19,36.85574722290039,38.73333358764648,38.93333435058594,37.33333206176758,38.0,382975.0
2020-08-20,37.23635482788086,39.133331298828125,39.86666488647461,38.73333358764648,39.0,1489924.0
2020-08-23,37.49009323120117,39.400001525878906,40.0,38.79999923706055,39.133331298828125,1046091.0
2020-08-24,37.36322784423828,39.26666641235352,39.66666412353516,39.0,39.66666412353516,231298.0
2020-08-25,36.98261260986328,38.86666488647461,39.33333206176758,38.86666488647461,39.33333206176758,226840.0
2020-08-26,37.55353546142578,39.46666717529297,39.66666412353516,38.66666412353516,38.66666412353516,465124.0
2020-08-27,37.42665863037109,39.33333206176758,39.86666488647461,39.06666564941406,39.06666564941406,479433.0
2020-08-30,38.63192367553711,40.59999847412109,40.66666412353516,39.66666412353516,39.66666412353516,935194.0
2020-08-31,38.12444686889648,40.06666564941406,40.86666488647461,39.86666488647461,40.86666488647461,331441.0
2020-09-01,37.74383544921875,39.66666412353516,40.06666564941406,39.53333282470703,40.06666564941406,228426.0
2020-09-02,37.49009323120117,39.400001525878906,39.66666412353516,39.06666564941406,39.66666412353516,147516.0
2020-09-03,38.69535446166992,40.66666412353516,41.26666641235352,39.93333435058594,40.0,746740.0
2020-09-06,39.20284271240234,41.20000076293945,41.53333282470703,40.46666717529297,40.59999847412109,697993.0
2020-09-07,39.329715728759766,41.33333206176758,41.79999923706055,41.06666564941406,41.26666641235352,387496.0
2020-09-08,39.139404296875,41.133331298828125,41.46666717529297,41.0,41.46666717529297,214321.0
2020-09-09,39.58345413208008,41.59999847412109,42.0,40.66666412353516,40.73333358764648,654078.0
2020-09-10,39.90062713623047,41.93333435058594,42.86666488647461,41.59999847412109,41.79999923706055,407965.0
2020-09-13,42.120849609375,44.26666641235352,45.133331298828125,42.26666641235352,42.400001525878906,977146.0
2020-09-14,41.23276519775391,43.33333206176758,44.53333282470703,42.06666564941406,44.53333282470703,459882.0
2020-09-15,40.598411560058594,42.66666412353516,43.46666717529297,41.93333435058594,43.26666641235352,307861.0
2020-09-16,40.217803955078125,42.26666641235352,43.46666717529297,41.33333206176758,42.66666412353516,285756.0
2020-09-17,40.598411560058594,42.66666412353516,43.133331298828125,42.20000076293945,42.66666412353516,238470.0
2020-09-20,41.613372802734375,43.73333358764648,44.20000076293945,42.93333435058594,43.0,332712.0
2020-09-21,41.10589599609375,43.20000076293945,44.133331298828125,43.0,44.0,258858.0
2020-09-22,40.91559219360352,43.0,43.73333358764648,42.66666412353516,42.66666412353516,157557.0
2020-09-24,41.042457580566406,43.133331298828125,44.133331298828125,42.86666488647461,43.400001525878906,259930.0
2020-09-27,41.613372802734375,43.73333358764648,44.133331298828125,43.33333206176758,43.86666488647461,408991.0
2020-09-28,41.613372802734375,43.73333358764648,44.0,43.46666717529297,43.66666412353516,217968.0
2020-09-29,41.16932678222656,43.26666641235352,43.73333358764648,43.0,43.46666717529297,143056.0
2020-09-30,41.42306900024414,43.53333282470703,43.59999847412109,43.06666564941406,43.26666641235352,91485.0
2020-10-01,41.42306900024414,43.53333282470703,43.59999847412109,43.133331298828125,43.53333282470703,102676.0
2020-10-04,40.91559219360352,43.0,43.59999847412109,42.66666412353516,43.33333206176758,145093.0
2020-10-05,40.97902297973633,43.06666564941406,43.06666564941406,41.79999923706055,42.66666412353516,184131.0
2020-10-06,41.16932678222656,43.26666641235352,43.59999847412109,42.400001525878906,43.133331298828125,434406.0
2020-10-07,41.16932678222656,43.26666641235352,43.46666717529297,43.20000076293945,43.26666641235352,155655.0
2020-10-08,41.93054962158203,44.06666564941406,44.86666488647461,43.20000076293945,43.20000076293945,636495.0
2020-10-11,45.292598724365234,47.59999847412109,47.73333358764648,44.93333435058594,44.93333435058594,2306902.0
2020-10-12,45.54634475708008,47.86666488647461,48.133331298828125,46.53333282470703,47.26666641235352,1314814.0
2020-10-13,45.10230255126953,47.400001525878906,48.133331298828125,47.33333206176758,48.133331298828125,295173.0
2020-10-14,44.97542572021485,47.26666641235352,47.86666488647461,47.0,47.46666717529297,417909.0
2020-10-15,45.03886032104492,47.33333206176758,47.46666717529297,46.66666412353516,46.86666488647461,281560.0
2020-10-18,47.44939422607422,49.86666488647461,51.79999923706055,47.26666641235352,47.33333206176758,921831.0
2020-10-19,49.35244369506836,51.86666488647461,53.33333206176758,50.133331298828125,50.133331298828125,929218.0
2020-10-20,48.97183227539063,51.46666717529297,52.59999847412109,50.73333358764648,51.66666412353516,356148.0
2020-10-21,53.85633087158203,56.59999847412109,56.59999847412109,51.73333358764648,51.73333358764648,1753531.0
2020-10-22,49.796485900878906,52.33333206176758,56.53333282470703,51.86666488647461,56.53333282470703,2784580.0
2020-10-25,46.180694580078125,48.53333282470703,54.0,47.400001525878906,52.66666412353516,728884.0
2020-10-26,46.75160598754883,49.133331298828125,51.59999847412109,46.66666412353516,48.53333282470703,742831.0
2020-10-27,47.13222122192383,49.53333282470703,49.79999923706055,48.0,49.79999923706055,224334.0
2020-10-28,46.9419174194336,49.33333206176758,49.79999923706055,48.53333282470703,49.79999923706055,277683.0
2020-10-29,45.10230255126953,47.400001525878906,48.66666412353516,46.0,48.400001525878906,338293.0
2020-11-01,45.99038696289063,48.33333206176758,49.133331298828125,46.73333358764648,46.73333358764648,304893.0
2020-11-02,48.84496307373047,51.33333206176758,51.73333358764648,48.53333282470703,48.66666412353516,460347.0
2020-11-03,49.796485900878906,52.33333206176758,53.400001525878906,50.06666564941406,51.46666717529297,387748.0
2020-11-04,49.85992813110352,52.400001525878906,54.79999923706055,52.133331298828125,53.20000076293945,1678321.0
2020-11-05,49.796485900878906,52.33333206176758,54.33333206176758,51.46666717529297,52.79999923706055,682963.0
2020-11-08,50.05023193359375,52.59999847412109,53.400001525878906,51.33333206176758,52.46666717529297,236011.0
2020-11-09,50.17710113525391,52.73333358764648,53.73333358764648,52.20000076293945,53.20000076293945,653727.0
2020-11-10,51.31893157958984,53.93333435058594,54.73333358764648,52.73333358764648,54.26666641235352,1174254.0
2020-11-11,51.12862396240234,53.73333358764648,54.26666641235352,53.26666641235352,54.0,346690.0
2020-11-12,52.96823501586914,55.66666412353516,56.93333435058594,53.66666412353516,53.66666412353516,3062124.0
2020-11-15,52.52419662475586,55.20000076293945,56.0,54.33333206176758,56.0,1093597.0
2020-11-16,51.95328521728516,54.59999847412109,55.400001525878906,54.33333206176758,55.33333206176758,486132.0
2020-11-17,53.53915786743164,56.26666641235352,56.66666412353516,54.66666412353516,54.66666412353516,1575114.0
2020-11-18,54.80785369873047,57.59999847412109,60.73333358764648,56.26666641235352,56.66666412353516,2451783.0
2020-11-19,54.04663848876953,56.79999923706055,58.46666717529297,56.26666641235352,58.0,707815.0
2020-11-22,54.93473052978516,57.73333358764648,58.400001525878906,56.53333282470703,57.26666641235352,586371.0
2020-11-23,56.26686477661133,59.133331298828125,59.26666641235352,56.86666488647461,57.66666412353516,849135.0
2020-11-24,56.26686477661133,59.133331298828125,59.26666641235352,58.53333282470703,59.26666641235352,468348.0
2020-11-25,55.695945739746094,58.53333282470703,59.133331298828125,58.133331298828125,59.06666564941406,299428.0
2020-11-26,56.07656097412109,58.93333435058594,59.26666641235352,56.06666564941406,57.93333435058594,408831.0
2020-11-29,55.75938034057617,58.59999847412109,59.26666641235352,58.26666641235352,59.20000076293945,206683.0
2020-11-30,55.31533432006836,58.133331298828125,58.59999847412109,57.59999847412109,58.59999847412109,229806.0
2020-12-01,54.49068069458008,57.26666641235352,58.66666412353516,57.20000076293945,58.0,343570.0
2020-12-02,54.93473052978516,57.73333358764648,58.66666412353516,57.33333206176758,57.33333206176758,330562.0
2020-12-03,55.18846893310547,58.0,58.53333282470703,57.53333282470703,58.0,409891.0
2020-12-06,54.363807678222656,57.133331298828125,58.06666564941406,57.133331298828125,58.06666564941406,199624.0
2020-12-07,53.60258865356445,56.33333206176758,57.33333206176758,55.53333282470703,57.133331298828125,372016.0
2020-12-08,54.236942291259766,57.0,57.53333282470703,56.400001525878906,56.73333358764648,464989.0
2020-12-09,54.617557525634766,57.400001525878906,58.0,57.133331298828125,58.0,504820.0
2020-12-10,54.80785369873047,57.59999847412109,57.86666488647461,57.20000076293945,57.400001525878906,170856.0
2020-12-13,54.30037307739258,57.06666564941406,57.86666488647461,57.0,57.86666488647461,175999.0
2020-12-14,53.98320007324219,56.73333358764648,57.59999847412109,56.73333358764648,57.06666564941406,205257.0
2020-12-15,54.236942291259766,57.0,57.26666641235352,56.66666412353516,56.73333358764648,172843.0
2020-12-16,53.98320007324219,56.73333358764648,57.06666564941406,56.400001525878906,57.06666564941406,172612.0
2020-12-17,53.79289245605469,56.53333282470703,56.79999923706055,56.400001525878906,56.400001525878906,124543.0
2020-12-20,52.96823501586914,55.66666412353516,56.53333282470703,54.66666412353516,56.53333282470703,186460.0
2020-12-21,51.382362365722656,54.0,55.53333282470703,52.66666412353516,54.66666412353516,397734.0
2020-12-22,53.22198486328125,55.93333435058594,56.0,54.66666412353516,54.66666412353516,165277.0
2020-12-23,53.66603088378906,56.400001525878906,57.06666564941406,55.400001525878906,55.93333435058594,220446.0
2020-12-24,52.9048080444336,55.59999847412109,56.79999923706055,55.26666641235352,56.79999923706055,149014.0
2020-12-27,54.49068069458008,57.26666641235352,57.33333206176758,55.53333282470703,55.93333435058594,421981.0
2020-12-28,57.09152221679688,60.0,61.26666641235352,56.86666488647461,57.53333282470703,1037188.0
2020-12-29,58.48708724975586,61.46666717529297,63.86666488647461,60.133331298828125,60.20000076293945,1250056.0
2020-12-30,61.59540557861328,64.73332977294922,64.80000305175781,61.20000076293945,61.46666717529297,1003191.0
2020-12-31,61.02449035644531,64.13333129882812,66.19999694824219,63.133331298828125,64.53333282470703,862353.0
2021-01-03,61.40510177612305,64.53333282470703,67.5999984741211,62.0,64.53333282470703,1250818.0
2021-01-04,63.56189727783203,66.80000305175781,67.86666870117188,64.80000305175781,64.80000305175781,781102.0
2021-01-05,63.435020446777344,66.66666412353516,69.19999694824219,66.06666564941406,69.19999694824219,1478179.0
2021-01-06,62.166316986083984,65.33333587646484,67.19999694824219,65.0,66.66666412353516,371544.0
2021-01-07,61.21480178833008,64.33333587646484,66.06666564941406,63.93333435058594,65.46666717529297,345019.0
2021-01-10,61.728126525878906,64.13333129882812,64.5999984741211,63.93333435058594,64.26666259765625,462907.0
2021-01-11,62.75478744506836,65.19999694824219,65.5999984741211,63.66666412353516,64.26666259765625,538414.0
2021-01-12,63.20395278930664,65.66666412353516,66.26666259765625,64.66666412353516,65.19999694824219,459094.0
2021-01-13,63.26812362670898,65.73332977294922,66.26666259765625,65.26666259765625,65.80000305175781,374925.0
2021-01-14,63.46062088012695,65.93333435058594,66.66666412353516,64.93333435058594,65.73332977294922,355605.0
2021-01-17,63.13978958129883,65.5999984741211,65.93333435058594,65.0,65.93333435058594,243649.0
2021-01-18,61.920631408691406,64.33333587646484,65.46666717529297,64.0,65.19999694824219,306190.0
2021-01-19,61.53562927246094,63.93333435058594,65.0,63.73333358764648,64.26666259765625,199077.0
2021-01-20,63.58895492553711,66.06666564941406,67.5999984741211,64.26666259765625,64.33333587646484,793282.0
2021-01-21,63.58895492553711,66.06666564941406,68.0,64.86666870117188,66.5999984741211,479194.0
2021-01-24,63.90979766845703,66.4000015258789,67.5999984741211,65.86666870117188,66.26666259765625,379860.0
2021-01-25,64.03811645507812,66.53333282470703,67.5999984741211,66.06666564941406,67.19999694824219,391033.0
2021-01-26,66.34810638427734,68.93333435058594,70.26666259765625,66.4000015258789,67.19999694824219,2436640.0
2021-01-27,65.44978332519531,68.0,70.26666259765625,68.0,69.19999694824219,929883.0
2021-01-28,64.55145263671875,67.06666564941406,68.0,66.66666412353516,68.0,582346.0
2021-01-31,67.37477111816406,70.0,70.4000015258789,66.0,66.53333282470703,1483039.0
2021-02-01,66.73310852050781,69.33333587646484,71.33333587646484,68.66666412353516,70.93333435058594,1113909.0
2021-02-02,67.88811492919922,70.53333282470703,71.86666870117188,68.80000305175781,69.33333587646484,1399762.0
2021-02-03,74.56141662597656,77.46666717529297,77.46666717529297,70.53333282470703,70.93333435058594,3428350.0
2021-02-04,70.1980972290039,72.93333435058594,77.86666870117188,72.4000015258789,77.46666717529297,2812230.0
2021-02-07,75.07474517822266,78.0,79.5999984741211,73.06666564941406,73.33333587646484,2197051.0
2021-02-08,78.15473175048828,81.19999694824219,84.13333129882812,78.0,78.93333435058594,2591716.0
2021-02-09,78.92473602294922,82.0,82.93333435058594,80.26666259765625,81.33333587646484,1144515.0
2021-02-10,77.3847427368164,80.4000015258789,81.33333587646484,80.13333129882812,81.33333587646484,436912.0
2021-02-11,78.66806030273438,81.73332977294922,82.80000305175781,80.0,80.4000015258789,803827.0
2021-02-14,79.95140075683594,83.06666564941406,83.33333587646484,81.46666717529297,81.46666717529297,710815.0
2021-02-15,84.44304656982422,87.73332977294922,91.33333587646484,83.33333587646484,83.33333587646484,1887382.0
2021-02-16,86.75303649902344,90.13333129882812,91.06666564941406,86.66666412353516,88.66666412353516,885873.0
2021-02-17,89.19137573242188,92.66666412353516,93.1999969482422,88.66666412353516,90.53333282470705,1066203.0
2021-02-18,94.9663543701172,98.66666412353516,99.06666564941406,91.5999984741211,93.33333587646484,1584222.0
2021-02-21,98.17467498779295,102.0,104.13333129882812,98.93333435058594,100.0,1065874.0
2021-02-22,92.39969635009766,96.0,102.0,94.26666259765624,102.0,1281130.0
2021-02-23,89.44803619384766,92.93333435058594,98.0,92.66666412353516,95.5999984741211,1010308.0
2021-02-24,84.05805969238281,87.33333587646484,93.46666717529295,86.0,92.93333435058594,1026376.0
2021-02-25,85.59805297851562,88.93333435058594,90.53333282470705,88.0,90.53333282470705,396526.0
2021-02-28,84.05805969238281,87.33333587646484,89.73332977294922,85.06666564941406,88.80000305175781,609322.0
2021-03-01,82.13306427001953,85.33333587646484,88.80000305175781,85.33333587646484,87.86666870117188,334119.0
2021-03-02,83.9297103881836,87.19999694824219,88.66666412353516,85.73332977294922,85.86666870117188,345523.0
2021-03-03,84.95637512207031,88.26666259765625,90.4000015258789,86.0,87.33333587646484,514299.0
2021-03-04,85.8547134399414,89.19999694824219,89.5999984741211,87.19999694824219,88.66666412353516,178461.0
2021-03-07,88.42137145996094,91.86666870117188,93.73332977294922,89.33333587646484,89.33333587646484,394126.0
2021-03-08,94.19635009765624,97.86666870117188,98.0,92.4000015258789,92.4000015258789,859435.0
2021-03-09,94.0680160522461,97.73332977294922,98.93333435058594,94.93333435058594,98.0,480105.0
2021-03-10,91.1163558959961,94.66666412353516,97.86666870117188,92.4000015258789,97.86666870117188,447109.0
2021-03-11,90.47470092773438,94.0,96.93333435058594,93.1999969482422,96.66666412353516,377020.0
2021-03-14,89.3197021484375,92.8000030517578,95.06666564941406,92.66666412353516,94.0,289035.0
2021-03-15,88.5497055053711,92.0,93.86666870117188,90.8000030517578,93.33333587646484,298315.0
2021-03-16,85.9830551147461,89.33333587646484,92.4000015258789,88.26666259765625,92.26666259765624,250351.0
2021-03-17,83.41638946533203,86.66666412353516,89.33333587646484,86.4000015258789,89.33333587646484,339115.0
2021-03-18,83.41638946533203,86.66666412353516,87.73332977294922,86.66666412353516,86.66666412353516,192715.0
2021-03-21,86.62471008300781,90.0,90.93333435058594,87.33333587646484,87.86666870117188,238017.0
2021-03-22,87.1380386352539,90.53333282470705,90.53333282470705,89.06666564941406,89.06666564941406,95995.0
2021-03-23,86.36804962158203,89.73332977294922,90.66666412353516,89.33333587646484,90.66666412353516,102232.0
2021-03-24,87.00971221923828,90.4000015258789,90.66666412353516,89.19999694824219,89.33333587646484,73711.0
